time,Acceleration_x,Acceleration_y,Acceleration_z,Gyroscope_x,Gyroscope_y,Gyroscope_z,magnetic_x,magnetic_y,magnetic_z,
12:04:03.594 , 0.02, -0.17, -0.03, -19.78, 2.08, -0.18, 35.73, 1020.73, -500.98, 
12:04:03.612 , -0.05, 0.08, 0.05, -1.83, -1.77, 1.22, 30.37, 1047.88, -540.99, 
12:04:03.640 , -0.06, 0.14, 0.03, 16.11, -2.62, 0.43, 30.37, 1047.88, -540.99, 
12:04:03.641 , -0.02, 0.05, -0.08, -15.26, 4.39, -0.98, 33.94, 1015.30, -478.37, 
12:04:03.671 , -0.09, 0.18, 0.04, 6.10, -7.81, 2.32, 28.58, 1035.21, -500.98, 
12:04:03.672 , 0.01, -0.21, -0.04, -1.53, 5.19, 0.12, 12.50, 1055.12, -554.91, 
12:04:03.699 , -0.13, 0.02, 0.00, -13.18, -4.39, -0.37, 8.93, 1058.74, -544.47, 
12:04:03.701 , -0.16, 0.10, -0.11, 30.15, 1.10, 1.28, 39.30, 1020.73, -494.03, 
12:04:03.762 , -0.07, -0.06, 0.11, -38.51, 0.24, -0.79, 35.73, 1035.21, -480.11, 
12:04:03.763 , -0.15, 0.32, 0.04, 33.26, -2.81, 2.62, 21.44, 1053.31, -567.09, 
12:04:03.764 , -0.05, -0.28, 0.07, -22.40, 1.95, -1.71, 19.65, 1033.40, -488.81, 
12:04:03.766 , -0.13, 0.21, -0.09, 13.85, -1.46, 1.53, 19.65, 1033.40, -488.81, 
12:04:03.774 , -0.06, -0.13, 0.11, -5.31, -3.48, 0.49, 21.44, 1049.69, -553.17, 
12:04:03.864 , -0.08, 0.13, 0.05, -4.03, 5.13, -0.18, 21.44, 1049.69, -553.17, 
12:04:03.865 , -0.21, 0.10, -0.02, 16.36, -7.75, 1.40, 33.94, 1026.16, -488.81, 
12:04:03.866 , -0.07, 0.03, 0.04, -17.94, 6.77, -0.49, 33.94, 1026.16, -488.81, 
12:04:03.867 , -0.09, 0.09, 0.03, 7.63, -7.69, 2.01, 16.08, 1026.16, -558.39, 
12:04:03.868 , 0.04, -0.02, -0.03, 4.58, 4.88, -0.37, 16.08, 1026.16, -558.39, 
12:04:03.869 , -0.07, -0.06, -0.06, -8.48, -2.38, 0.00, 39.30, 1024.35, -504.46, 
12:04:03.937 , -0.12, 0.26, -0.01, 19.10, -1.16, 1.46, 39.30, 1024.35, -504.46, 
12:04:03.939 , -0.09, -0.11, 0.12, -26.98, 2.50, -0.61, 19.65, 1029.78, -551.43, 
12:04:03.940 , -0.16, 0.37, 0.09, 26.73, -4.70, 1.77, 19.65, 1029.78, -551.43, 
12:04:03.941 , -0.09, -0.25, 0.03, -19.47, 3.11, -1.59, 8.93, 1022.54, -485.33, 
12:04:03.943 , -0.13, 0.23, -0.05, 7.26, -4.52, 1.53, 8.93, 1022.54, -485.33, 
12:04:03.953 , -0.03, -0.21, 0.02, -9.83, -1.65, 0.37, 21.44, 1042.45, -560.13, 
12:04:04.023 , -0.11, 0.12, 0.03, -5.43, 2.81, 0.12, 21.44, 1042.45, -560.13, 
12:04:04.023 , -0.16, 0.02, -0.03, 16.97, -5.07, 0.73, 30.37, 1026.16, -485.33, 
12:04:04.027 , -0.06, 0.10, 0.03, -21.06, 5.25, -0.73, 30.37, 1026.16, -485.33, 
12:04:04.027 , -0.08, 0.20, 0.01, 15.75, -7.32, 2.81, 26.80, 1018.92, -561.87, 
12:04:04.028 , 0.07, -0.14, 0.02, -11.11, 5.13, -0.49, 26.80, 1018.92, -561.87, 
12:04:04.043 , -0.14, 0.10, -0.03, 0.49, -5.07, -0.06, 17.86, 1046.07, -480.11, 
12:04:04.110 , -0.14, -0.01, -0.01, 11.23, 0.79, 0.49, 17.86, 1046.07, -480.11, 
12:04:04.112 , -0.11, -0.02, 0.04, -23.80, 0.06, 0.18, 35.73, 1024.35, -549.69, 
12:04:04.113 , -0.15, 0.34, 0.11, 28.02, -3.30, 1.65, 35.73, 1024.35, -549.69, 
12:04:04.116 , -0.00, -0.20, 0.02, -22.16, 3.36, -1.65, 7.15, 1027.97, -494.03, 
12:04:04.117 , -0.10, 0.31, -0.09, 19.04, -4.76, 1.83, 7.15, 1027.97, -494.03, 
12:04:04.134 , 0.01, -0.28, 0.05, -18.43, -0.18, 0.06, 41.09, 1040.64, -551.43, 
12:04:04.196 , -0.07, 0.15, 0.04, 3.78, 1.53, 0.73, 41.09, 1040.64, -551.43, 
12:04:04.197 , -0.09, -0.04, -0.09, 21.00, -3.30, 1.04, 3.57, 1042.45, -480.11, 
12:04:04.198 , -0.11, 0.14, 0.07, -21.97, 5.07, -0.31, 3.57, 1042.45, -480.11, 
12:04:04.199 , -0.22, 0.12, 0.05, 24.90, -6.35, 2.87, 28.58, 1031.59, -556.65, 
12:04:04.208 , -0.05, -0.05, 0.12, -18.74, 6.23, -0.85, 28.58, 1031.59, -556.65, 
12:04:04.223 , -0.15, 0.06, -0.08, 13.92, -6.29, 1.34, 23.22, 1033.40, -502.72, 
12:04:04.286 , -0.04, -0.05, 0.00, -7.63, 1.71, -0.31, 23.22, 1033.40, -502.72, 
12:04:04.287 , -0.05, -0.00, -0.02, -7.14, -1.28, 0.67, 64.31, 1020.73, -539.25, 
12:04:04.288 , -0.02, 0.18, 0.01, 14.47, -2.44, 1.22, 64.31, 1020.73, -539.25, 
12:04:04.289 , -0.07, -0.09, 0.02, -19.04, 3.11, -1.16, 10.72, 1053.31, -500.98, 
12:04:04.298 , -0.17, 0.33, 0.05, 25.76, -6.47, 1.89, 10.72, 1053.31, -500.98, 
12:04:04.324 , -0.00, -0.15, 0.04, -32.04, 2.93, -0.55, 51.81, 1026.16, -547.95, 
12:04:04.328 , -0.02, 0.15, 0.06, 10.56, -5.07, 1.34, 51.81, 1026.16, -547.95, 
12:04:04.358 , 0.08, -0.21, -0.13, -0.85, 1.10, -0.67, -8.93, 1044.26, -502.72, 
12:04:04.359 , -0.05, 0.15, -0.12, 1.04, -0.24, 0.79, -8.93, 1044.26, -502.72, 
12:04:04.388 , -0.06, -0.02, 0.09, -4.15, -4.15, 0.55, 51.81, 1015.30, -540.99, 
12:04:04.389 , -0.06, 0.01, 0.04, -6.84, 4.58, 0.31, 51.81, 1015.30, -540.99, 
12:04:04.418 , -0.21, 0.12, -0.05, 16.36, -7.02, 0.85, 3.57, 1046.07, -511.42, 
12:04:04.419 , -0.07, 0.00, 0.03, -17.70, 6.16, -0.31, 3.57, 1046.07, -511.42, 
12:04:04.448 , -0.10, 0.21, 0.01, 12.21, -7.26, 1.71, 57.16, 1009.87, -525.34, 
12:04:04.449 , 0.01, -0.14, 0.05, -12.70, 4.27, -0.67, 57.16, 1009.87, -525.34, 
12:04:04.493 , -0.07, 0.05, -0.04, -3.11, -5.31, 0.49, -1.79, 1055.12, -509.68, 
12:04:04.497 , 0.03, -0.08, -0.13, 13.79, 1.77, 0.06, -8.93, 1055.12, -506.20, 
12:04:04.497 , -0.09, 0.07, 0.03, -15.20, 0.37, 0.61, 51.81, 1015.30, -534.03, 
12:04:04.515 , -0.07, 0.08, -0.04, 21.30, -2.50, 1.10, 41.09, 1040.64, -527.08, 
12:04:04.553 , -0.05, -0.02, 0.06, -19.35, 3.05, -1.65, -7.15, 1046.07, -507.94, 
12:04:04.554 , -0.18, 0.31, -0.05, 31.92, -4.03, 2.38, 48.23, 1015.30, -540.99, 
12:04:04.555 , 0.03, -0.16, 0.12, -34.12, 1.89, -0.79, 48.23, 1015.30, -540.99, 
12:04:04.574 , -0.07, 0.22, -0.03, 23.01, -2.56, 1.83, -3.57, 1056.93, -528.82, 
12:04:04.583 , 0.02, -0.25, 0.07, -19.47, -1.89, -1.40, -3.57, 1056.93, -528.82, 
12:04:04.598 , -0.15, 0.20, -0.07, 13.85, 2.87, 0.85, 53.59, 1009.87, -532.29, 
12:04:04.613 , -0.11, -0.09, 0.09, -5.92, -5.80, 1.04, 53.59, 1009.87, -532.29, 
12:04:04.647 , -0.08, 0.02, 0.04, -7.20, 5.62, -0.24, -35.73, 1049.69, -518.38, 
12:04:04.649 , -0.17, 0.17, 0.05, 12.94, -7.75, 1.10, -35.73, 1049.69, -518.38, 
12:04:04.663 , -0.02, -0.07, -0.01, -10.25, 6.59, -0.49, 48.23, 1000.82, -513.16, 
12:04:04.678 , -0.07, 0.17, -0.02, 2.56, -8.24, 1.89, 48.23, 1000.82, -513.16, 
12:04:04.688 , 0.02, -0.19, 0.06, -7.14, 3.60, -0.37, -17.86, 1046.07, -521.86, 
12:04:04.703 , -0.11, 0.04, 0.02, -1.40, -2.44, 0.18, -17.86, 1046.07, -521.86, 
12:04:04.717 , -0.05, -0.07, -0.05, 18.98, -0.12, 0.61, 50.02, 1002.63, -518.38, 
12:04:04.753 , -0.08, 0.08, 0.01, -20.87, 1.77, 0.55, 50.02, 1002.63, -518.38, 
12:04:04.754 , -0.10, 0.14, 0.01, 21.79, -4.70, 1.77, -25.01, 1060.55, -514.90, 
12:04:04.764 , -0.03, -0.01, 0.13, -20.45, 4.94, -1.40, -25.01, 1060.55, -514.90, 
12:04:04.777 , -0.10, 0.25, -0.10, 28.93, -5.31, 1.95, 30.37, 1000.82, -520.12, 
12:04:04.792 , -0.01, -0.13, 0.19, -34.24, 3.23, -0.49, 30.37, 1000.82, -520.12, 
12:04:04.807 , -0.10, 0.16, -0.03, 18.92, -4.52, 2.01, -10.72, 1078.65, -535.77, 
12:04:04.822 , 0.06, -0.13, 0.05, -12.51, 1.40, -0.73, -10.72, 1078.65, -535.77, 
12:04:04.857 , -0.07, 0.06, -0.08, 5.80, -0.31, 0.61, 66.10, 993.59, -520.12, 
12:04:04.858 , -0.09, 0.06, 0.05, 6.04, -1.89, 1.04, 66.10, 993.59, -520.12, 
12:04:04.868 , -0.05, -0.03, 0.11, -20.51, 1.59, 0.12, -5.36, 1055.12, -534.03, 
12:04:04.882 , -0.14, 0.29, 0.03, 30.46, -2.87, 1.77, -5.36, 1055.12, -534.03, 
12:04:04.919 , -0.03, -0.18, 0.01, -23.50, 3.05, -1.04, 62.52, 1004.44, -509.68, 
12:04:04.920 , -0.08, 0.34, -0.09, 27.40, -5.19, 2.08, 62.52, 1004.44, -509.68, 
12:04:04.927 , -0.02, -0.28, 0.15, -35.22, 0.43, -0.43, -8.93, 1051.50, -534.03, 
12:04:04.959 , -0.16, 0.18, 0.07, 22.16, 0.06, 1.28, -8.93, 1051.50, -534.03, 
12:04:04.959 , -0.01, -0.27, -0.08, -5.68, -2.56, -0.61, 50.02, 1002.63, -507.94, 
12:04:04.972 , -0.11, 0.16, -0.07, -5.00, 2.08, 0.12, 50.02, 1002.63, -507.94, 
12:04:05.008 , -0.03, 0.03, 0.02, 8.79, -5.31, 1.46, 12.50, 1065.98, -534.03, 
12:04:05.011 , -0.03, -0.02, 0.03, -14.22, 5.37, 0.06, 12.50, 1065.98, -534.03, 
12:04:05.017 , -0.24, 0.11, -0.03, 19.65, -7.08, 0.73, 39.30, 1017.11, -518.38, 
12:04:05.033 , -0.06, -0.01, 0.07, -20.26, 4.94, -1.10, 39.30, 1017.11, -518.38, 
12:04:05.052 , -0.04, 0.15, -0.06, 10.86, -7.14, 2.14, 3.57, 1075.03, -535.77, 
12:04:05.079 , 0.03, -0.13, 0.08, -9.77, 3.54, -0.18, 3.57, 1075.03, -535.77, 
12:04:05.081 , -0.09, 0.07, -0.05, -0.24, -3.60, -0.12, 39.30, 991.78, -507.94, 
12:04:05.109 , -0.02, -0.02, -0.10, 13.61, 0.43, 0.18, 39.30, 991.78, -507.94, 
12:04:05.112 , -0.04, 0.03, -0.03, -20.39, 0.12, 0.31, 5.36, 1058.74, -540.99, 
12:04:05.139 , -0.11, 0.16, 0.01, 25.15, -3.48, 1.71, 5.36, 1058.74, -540.99, 
12:04:05.141 , -0.08, -0.06, 0.14, -25.27, 3.48, -1.83, 48.23, 1000.82, -513.16, 
12:04:05.169 , -0.20, 0.32, -0.03, 31.31, -4.76, 2.08, 48.23, 1000.82, -513.16, 
12:04:05.170 , 0.03, -0.16, 0.18, -37.54, 2.56, -0.37, 0.00, 1046.07, -528.82, 
12:04:05.199 , -0.09, 0.18, -0.09, 23.38, -3.78, 2.26, 0.00, 1046.07, -528.82, 
12:04:05.199 , 0.01, -0.19, 0.11, -19.29, 0.73, -1.65, 35.73, 1013.49, -507.94, 
12:04:05.241 , -0.09, 0.12, -0.11, 11.66, -0.37, 0.61, 35.73, 1013.49, -507.94, 
12:04:05.242 , -0.02, -0.12, 0.09, -3.97, -2.75, 0.67, -12.50, 1062.36, -537.51, 
12:04:05.244 , -0.04, 0.04, 0.01, -9.83, 2.32, 0.43, -12.50, 1062.36, -537.51, 
12:04:05.273 , -0.06, 0.18, 0.05, 18.62, -4.39, 0.98, 14.29, 999.02, -507.94, 
12:04:05.274 , -0.10, -0.10, 0.04, -13.12, 5.00, -0.37, 32.15, 1006.25, -507.94, 
12:04:05.287 , -0.22, 0.30, 0.07, 18.37, -6.23, 2.14, 0.00, 1064.17, -532.29, 
12:04:05.303 , -0.03, -0.25, 0.15, -23.68, 3.85, -0.55, 5.36, 1055.12, -530.56, 
12:04:05.317 , -0.07, 0.22, -0.04, 16.85, -4.39, 1.40, 50.02, 1009.87, -507.94, 
12:04:05.333 , 0.10, -0.28, -0.07, -6.04, 1.04, -0.12, 35.73, 1013.49, -500.98, 
12:04:05.366 , -0.07, 0.16, -0.01, -3.48, -0.67, 1.04, 10.72, 1053.31, -542.73, 
12:04:05.367 , -0.08, -0.08, 0.07, 6.65, -2.56, 0.79, 37.51, 1008.06, -499.24, 
12:04:05.382 , -0.04, 0.10, 0.04, -11.47, 3.91, -0.12, 37.51, 1008.06, -499.24, 
12:04:05.392 , -0.08, 0.10, -0.12, 26.12, -4.52, 1.16, 12.50, 1047.88, -547.95, 
12:04:05.407 , -0.06, 0.08, 0.08, -24.41, 5.07, -0.24, 12.50, 1047.88, -547.95, 
12:04:05.422 , -0.19, 0.17, 0.02, 23.44, -5.68, 2.50, 33.94, 1008.06, -502.72, 
12:04:05.444 , -0.08, -0.09, 0.14, -22.58, 4.09, -0.79, 33.94, 1008.06, -502.72, 
12:04:05.452 , -0.18, 0.15, -0.11, 19.10, -4.09, 0.92, 14.29, 1049.69, -549.69, 
12:04:05.466 , -0.01, -0.12, -0.01, -14.16, 0.31, -0.67, 14.29, 1049.69, -549.69, 
12:04:05.511 , -0.05, 0.09, -0.03, -0.43, -1.53, 1.04, 35.73, 1017.11, -504.46, 
12:04:05.513 , -0.04, -0.04, -0.03, 7.45, -0.98, 0.18, 35.73, 1017.11, -504.46, 
12:04:05.514 , -0.10, 0.01, 0.01, -10.07, 1.22, -0.98, 3.57, 1056.93, -542.73, 
12:04:05.542 , -0.12, 0.08, -0.09, 20.75, -3.11, 0.98, 3.57, 1056.93, -542.73, 
12:04:05.543 , -0.05, -0.08, 0.12, -30.76, 1.77, -0.37, 26.80, 1018.92, -502.72, 
12:04:05.584 , -0.23, 0.25, 0.05, 32.23, -3.36, 2.01, 26.80, 1018.92, -502.72, 
12:04:05.585 , -0.15, -0.06, 0.26, -31.62, 2.44, -1.34, 10.72, 1060.55, -560.13, 
12:04:05.588 , -0.15, 0.25, -0.11, 33.33, -3.23, 1.83, 10.72, 1060.55, -560.13, 
12:04:05.603 , 0.07, -0.12, 0.12, -37.41, 0.55, -0.12, 30.37, 1018.92, -499.24, 
12:04:05.632 , -0.03, 0.20, -0.11, 27.53, -2.56, 2.14, 30.37, 1018.92, -499.24, 
12:04:05.632 , -0.06, -0.11, 0.21, -24.60, 1.28, -1.04, 12.50, 1055.12, -558.39, 
12:04:05.663 , -0.16, 0.11, -0.10, 22.28, -0.73, 1.22, 12.50, 1055.12, -558.39, 
12:04:05.663 , 0.03, -0.10, 0.07, -18.98, -1.77, 0.24, 32.15, 1020.73, -490.55, 
12:04:05.690 , 0.03, 0.09, -0.04, 4.58, 0.31, 1.53, 32.15, 1020.73, -490.55, 
12:04:05.692 , -0.01, -0.01, -0.06, 8.18, -0.12, 0.00, 19.65, 1044.26, -551.43, 
12:04:05.709 , -0.16, -0.00, 0.01, -6.16, 0.79, -0.49, 19.65, 1044.26, -551.43, 
12:04:05.745 , -0.20, 0.08, 0.07, 10.74, -2.01, 0.49, 32.15, 1013.49, -490.55, 
12:04:05.748 , -0.13, -0.04, 0.15, -16.60, 0.98, 0.98, 32.15, 1013.49, -490.55, 
12:04:05.757 , -0.07, 0.08, -0.14, 26.73, -1.34, 0.92, 14.29, 1031.59, -560.13, 
12:04:05.779 , 0.03, 0.01, -0.03, -18.80, 1.10, -0.98, 14.29, 1031.59, -560.13, 
12:04:05.786 , -0.04, 0.14, -0.09, 22.46, -1.77, 1.40, 19.65, 1026.16, -492.29, 
12:04:05.800 , -0.13, -0.04, 0.14, -24.41, 0.61, 0.92, 19.65, 1026.16, -492.29, 
12:04:05.813 , -0.28, 0.17, -0.01, 31.19, -0.61, 2.08, 21.44, 1060.55, -563.61, 
12:04:05.827 , -0.19, -0.07, 0.27, -31.62, -0.24, -1.34, 21.44, 1060.55, -563.61, 
12:04:05.842 , -0.15, 0.18, -0.14, 38.88, -0.43, 1.65, 23.22, 1040.64, -492.29, 
12:04:05.856 , 0.07, -0.05, 0.03, -35.89, -2.20, -0.43, 23.22, 1040.64, -492.29, 
12:04:05.872 , 0.02, 0.24, -0.06, 25.70, -0.73, 2.38, 33.94, 1044.26, -558.39, 
12:04:05.888 , 0.00, -0.13, 0.09, -26.06, -0.98, -1.40, 33.94, 1044.26, -558.39, 
12:04:05.907 , -0.16, 0.15, -0.08, 18.80, -0.98, 0.37, 17.86, 1031.59, -494.03, 
12:04:05.922 , -0.17, -0.07, 0.16, -20.08, -1.46, -0.49, 17.86, 1031.59, -494.03, 
12:04:05.932 , -0.17, 0.11, 0.05, 9.46, -0.49, 1.65, 28.58, 1038.83, -546.21, 
12:04:05.948 , 0.05, -0.11, 0.03, -7.63, -2.01, -0.49, 28.58, 1038.83, -546.21, 
12:04:06.014 , 0.04, 0.14, -0.11, 10.80, 1.53, -0.06, 7.15, 1031.59, -487.07, 
12:04:06.016 , 0.06, -0.16, -0.11, -8.30, -3.66, -0.06, 7.15, 1031.59, -487.07, 
12:04:06.018 , -0.14, 0.12, 0.07, 3.42, 3.42, 1.16, 41.09, 1040.64, -558.39, 
12:04:06.019 , -0.22, -0.06, 0.07, -1.53, -4.58, 0.55, 41.09, 1040.64, -558.39, 
12:04:06.023 , -0.15, 0.06, 0.13, -5.74, 3.60, -0.24, 12.50, 1037.02, -488.81, 
12:04:06.039 , -0.07, 0.00, -0.16, 17.82, -4.33, 0.31, 12.50, 1037.02, -488.81, 
12:04:06.100 , -0.01, 0.08, 0.02, -18.19, 3.11, 0.55, 30.37, 1040.64, -551.43, 
12:04:06.101 , -0.12, 0.11, 0.04, 19.29, -4.15, 2.62, 30.37, 1040.64, -551.43, 
12:04:06.103 , -0.05, -0.05, 0.09, -18.13, 3.48, -0.85, 16.08, 1037.02, -506.20, 
12:04:06.104 , -0.08, 0.16, -0.10, 17.88, -5.00, 0.79, 5.36, 1029.78, -492.29, 
12:04:06.113 , 0.00, -0.01, 0.05, -17.21, 2.08, -0.37, 28.58, 1024.35, -546.21, 
12:04:06.198 , -0.10, 0.10, 0.10, 2.32, -3.42, 2.01, 33.94, 1022.54, -540.99, 
12:04:06.199 , -0.01, -0.10, -0.08, 7.51, 1.28, 0.12, 0.00, 1024.35, -500.98, 
12:04:06.200 , -0.05, -0.02, -0.04, -13.55, -1.22, -0.98, 7.15, 1038.83, -500.98, 
12:04:06.202 , -0.11, 0.11, -0.07, 26.00, -0.98, 0.98, 48.23, 1018.92, -551.43, 
12:04:06.203 , -0.06, -0.13, 0.12, -33.69, 1.10, 0.06, 0.00, 1042.45, -504.46, 
12:04:06.204 , -0.18, 0.35, 0.02, 35.03, -3.36, 2.56, 0.00, 1042.45, -504.46, 
12:04:06.273 , -0.06, -0.23, 0.12, -30.33, 1.95, -2.56, 44.66, 1018.92, -540.99, 
12:04:06.277 , -0.18, 0.26, -0.04, 18.98, -3.23, 1.16, 44.66, 1018.92, -540.99, 
12:04:06.277 , -0.02, -0.18, 0.05, -9.77, -1.16, 0.49, -3.57, 1053.31, -504.46, 
12:04:06.277 , -0.12, 0.10, 0.01, -9.03, 1.16, 0.55, -3.57, 1053.31, -504.46, 
12:04:06.277 , -0.15, 0.16, 0.05, 17.88, -5.00, 0.73, 51.81, 1018.92, -534.03, 
12:04:06.294 , -0.05, -0.06, -0.08, -12.63, 6.16, -0.85, 51.81, 1018.92, -534.03, 
12:04:06.359 , -0.10, 0.04, 0.04, -4.94, -7.69, 1.34, -1.79, 1058.74, -509.68, 
12:04:06.360 , -0.05, 0.01, -0.01, 18.80, 3.91, 1.34, -1.79, 1058.74, -509.68, 
12:04:06.361 , -0.01, -0.09, -0.01, -26.86, -0.79, -1.04, 57.16, 1017.11, -549.69, 
12:04:06.362 , -0.10, 0.41, -0.00, 29.91, -3.23, 2.01, 57.16, 1017.11, -549.69, 
12:04:06.370 , -0.02, -0.36, -0.01, -21.12, 0.92, -0.49, -5.36, 1055.12, -509.68, 
12:04:06.384 , -0.08, 0.09, 0.19, -9.83, -1.04, -0.43, -5.36, 1055.12, -509.68, 
12:04:06.417 , -0.17, 0.23, -0.03, 35.95, -1.53, 2.87, 48.23, 1026.16, -540.99, 
12:04:06.418 , 0.02, -0.19, 0.00, -32.23, 1.10, -0.55, 48.23, 1026.16, -540.99, 
12:04:06.430 , 0.00, 0.04, -0.04, 8.12, -1.04, 0.73, 7.15, 1049.69, -500.98, 
12:04:06.444 , -0.12, 0.15, 0.06, 9.40, -4.46, 0.49, 7.15, 1049.69, -500.98, 
12:04:06.481 , -0.10, -0.05, -0.02, -5.98, 5.74, 0.37, 37.51, 1015.30, -527.08, 
12:04:06.481 , -0.12, -0.09, 0.10, -14.47, -7.02, 0.98, 37.51, 1015.30, -527.08, 
12:04:06.491 , -0.13, 0.30, 0.12, 30.33, 2.38, 0.85, -16.08, 1055.12, -520.12, 
12:04:06.512 , -0.07, -0.12, -0.11, -16.91, 2.69, -0.92, -16.08, 1055.12, -520.12, 
12:04:06.519 , -0.14, 0.17, 0.11, -9.09, -6.65, 1.34, 60.74, 1009.87, -521.86, 
12:04:06.536 , -0.11, 0.06, -0.06, 26.00, 2.69, 2.08, 60.74, 1009.87, -521.86, 
12:04:06.570 , -0.04, -0.13, -0.06, -30.70, -0.49, -2.26, -23.22, 1044.26, -530.56, 
12:04:06.571 , -0.12, 0.30, 0.01, 15.20, -2.44, 0.85, -23.22, 1044.26, -530.56, 
12:04:06.578 , -0.04, -0.07, 0.06, -2.56, -2.69, 1.28, 44.66, 1011.68, -520.12, 
12:04:06.593 , 0.03, -0.01, 0.08, -14.95, 3.42, -1.10, 44.66, 1011.68, -520.12, 
12:04:06.608 , -0.23, 0.07, 0.01, 16.17, -3.54, 1.59, -1.79, 1058.74, -520.12, 
12:04:06.642 , -0.14, 0.03, 0.11, -0.06, 0.55, 1.04, -1.79, 1058.74, -520.12, 
12:04:06.642 , 0.07, -0.03, -0.06, -11.29, 1.95, -0.12, 53.59, 1020.73, -507.94, 
12:04:06.655 , -0.10, 0.10, 0.03, 2.44, -6.29, 0.37, 53.59, 1020.73, -507.94, 
12:04:06.671 , -0.21, -0.06, -0.05, 22.03, 4.82, 1.71, 1.79, 1062.36, -537.51, 
12:04:06.686 , 0.05, -0.09, 0.01, -37.35, -2.93, -0.55, 1.79, 1062.36, -537.51, 
12:04:06.698 , -0.17, 0.21, 0.23, 22.95, -0.61, 0.98, 62.52, 1000.82, -520.12, 
12:04:06.717 , -0.26, -0.21, -0.09, 13.79, 1.77, 0.85, 62.52, 1000.82, -520.12, 
12:04:06.747 , 0.01, 0.07, 0.01, -29.60, -0.61, 0.18, -10.72, 1071.41, -542.73, 
12:04:06.749 , -0.09, 0.09, 0.08, 20.02, -1.95, 1.83, -10.72, 1071.41, -542.73, 
12:04:06.758 , -0.18, -0.10, 0.04, 5.00, -0.12, -0.43, 60.74, 1002.63, -507.94, 
12:04:06.773 , 0.04, 0.14, -0.09, -12.21, 2.75, -0.18, 60.74, 1002.63, -507.94, 
12:04:06.789 , -0.13, -0.04, 0.06, -3.36, -6.47, 1.40, -10.72, 1067.79, -525.34, 
12:04:06.826 , -0.10, 0.23, 0.10, 18.19, 1.65, 0.12, -10.72, 1067.79, -525.34, 
12:04:06.826 , -0.10, -0.08, -0.15, -5.92, 3.23, -0.43, 51.81, 1000.82, -509.68, 
12:04:06.833 , -0.13, 0.12, 0.19, -16.78, -6.53, 0.92, 51.81, 1000.82, -509.68, 
12:04:06.851 , -0.10, 0.30, 0.20, 26.00, 1.28, 1.71, 3.57, 1071.41, -556.65, 
12:04:06.883 , 0.00, -0.29, -0.15, -8.42, 1.95, -1.10, 3.57, 1071.41, -556.65, 
12:04:06.887 , -0.02, 0.16, -0.02, -7.81, -2.44, 0.37, 53.59, 999.02, -504.46, 
12:04:06.892 , -0.10, 0.16, 0.17, 14.22, -2.38, 2.62, 53.59, 999.02, -504.46, 
12:04:06.928 , 0.03, -0.16, -0.08, -7.75, 2.14, -1.83, -12.50, 1076.84, -537.51, 
12:04:06.929 , -0.17, 0.13, -0.05, -4.27, -1.04, 0.18, -12.50, 1058.74, -551.43, 
12:04:06.938 , -0.16, 0.15, 0.23, 5.13, -5.55, 2.44, 55.38, 1008.06, -495.76, 
12:04:06.953 , -0.16, 0.17, 0.12, 17.33, -1.40, 0.49, 50.02, 1002.63, -514.90, 
12:04:06.968 , -0.01, -0.12, -0.18, -2.01, 3.72, 0.18, -3.57, 1071.41, -539.25, 
12:04:07.006 , -0.02, 0.00, 0.09, -24.72, -5.49, 0.61, 42.87, 1013.49, -511.42, 
12:04:07.006 , -0.08, 0.30, 0.20, 24.48, -0.79, 1.10, 42.87, 1013.49, -511.42, 
12:04:07.013 , -0.08, -0.15, -0.23, 12.08, 3.66, 0.12, -3.57, 1056.93, -549.69, 
12:04:07.028 , -0.01, 0.04, 0.05, -33.63, -3.48, 0.00, -3.57, 1056.93, -549.69, 
12:04:07.063 , -0.06, 0.22, 0.26, 20.94, -0.24, 1.65, 42.87, 1017.11, -514.90, 
12:04:07.066 , -0.21, -0.14, -0.06, 15.93, 1.16, 0.67, 42.87, 1017.11, -514.90, 
12:04:07.087 , 0.05, 0.12, -0.01, -25.15, 0.98, -0.31, -5.36, 1065.98, -537.51, 
12:04:07.088 , -0.11, -0.04, 0.06, 8.00, -3.30, 1.83, -5.36, 1065.98, -537.51, 
12:04:07.105 , -0.12, 0.15, 0.03, 14.89, -0.12, -0.31, 28.58, 999.02, -500.98, 
12:04:07.118 , -0.06, 0.06, -0.06, -12.51, 3.42, 0.00, 28.58, 999.02, -500.98, 
12:04:07.152 , -0.09, 0.02, 0.15, -10.01, -6.16, 1.28, 8.93, 1073.22, -554.91, 
12:04:07.153 , -0.05, 0.29, 0.06, 23.86, 0.55, 0.67, 8.93, 1073.22, -554.91, 
12:04:07.163 , -0.06, -0.16, -0.17, -4.94, 3.54, -0.61, 48.23, 1008.06, -513.16, 
12:04:07.180 , -0.08, 0.03, 0.04, -20.08, -5.62, 0.43, 48.23, 1008.06, -513.16, 
12:04:07.193 , -0.19, 0.23, 0.12, 26.73, 0.49, 2.20, 3.57, 1067.79, -546.21, 
12:04:07.229 , -0.02, -0.32, -0.10, -13.79, 1.16, -1.59, 3.57, 1067.79, -546.21, 
12:04:07.230 , -0.01, 0.21, -0.05, 1.34, -0.67, 1.22, 46.45, 1009.87, -507.94, 
12:04:07.248 , -0.10, 0.03, 0.08, 10.01, -3.48, 2.32, 46.45, 1009.87, -507.94, 
